ankle_distance,shoulder_distance,hip_angle,ankle_movement,ankle_speed,ankle_to_hip_ratio,hip_distance,knee_distance,shoulder_to_ankle_ratio,label
0.1344466356675395,0.0259890963992397,121.7371742580948,0.0130996446696609,0.3929893400898275,1.225653175546954,0.0061192148557258,0.0761585712573405,0.1933041780495402,Running
0.1372095770654018,0.0278423108794665,123.14427140227184,0.0027629413978622,0.0828882419358678,1.278644757695836,0.0072337134289464,0.0798449035288018,0.2029181306068402,Running
0.1430332329033948,0.0292036751446258,130.22047695002723,0.005823655837993,0.1747096751397922,1.4894353712060042,0.0078579256757242,0.1037194697813255,0.2041740548810088,Running
0.1430560192284539,0.0342226446794382,132.8164760999826,2.2786325059059864e-05,0.0006835897517717,1.577131688699956,0.0111373008162926,0.1220480110680158,0.2392254786901782,Running
0.1597986792854779,0.0373517819857785,130.8744944646328,0.016742660057024,0.5022798017107205,1.6942977580594585,0.0112716043057388,0.1167748124839699,0.2337427452641844,Running
0.1901912521586137,0.0377074797796934,125.98712837059306,0.0303925728731357,0.9117771861940738,1.929428241359201,0.0107505798290208,0.1104520175114007,0.198260852440503,Running
0.1914195593206171,0.0388517332738082,125.25143316747788,0.0012283071620033,0.0368492148601018,1.939623059652784,0.0103285142084182,0.1090511912723582,0.202966370895953,Running
0.215701562874391,0.0402637890502828,117.81757144478972,0.0242820035537738,0.7284601066132166,2.0273106084081345,0.0110696623650157,0.0943688975773127,0.1866643361955125,Running
0.2197397376490722,0.0405156254829266,112.9118438404704,0.0040381747746812,0.1211452432404372,1.895532455074563,0.0114560061241951,0.084484301744069,0.1843800575917256,Running
0.2260270520048844,0.0395875369939357,110.92088302337474,0.0062873143558122,0.188619430674366,1.8648296864650404,0.0106992720994789,0.0770787118873877,0.175145128172889,Running
0.2260909625716775,0.0393386326718287,109.85895626335518,6.39105667931128e-05,0.0019173170037933,1.846504265035484,0.0100583977237625,0.0725977642391993,0.173994715332141,Running
0.1966873820988201,0.0367569575747669,102.86269766025492,0.0294035804728574,0.8821074141857221,1.461064500538546,0.0025053485462591,0.0255157822095702,0.186880099691903,Running
0.1941153550427368,0.0362562752046466,101.8169269750548,0.0025720270560833,0.0771608116825009,1.3939765761699017,0.0036326451593597,0.0158684240914349,0.1867769563961822,Running
0.1741255695947317,0.0280470505851256,99.5011518384444,0.019989785448005,0.5996935634401527,1.2226092263553665,0.0127386404149217,0.0086194975578168,0.1610737047430985,Running
0.1585778558653658,0.0082606210201405,90.1839329168576,0.0155477137293658,0.4664314118809759,1.1556456682732257,0.0089644819889116,0.0621676851508654,0.0520918950194023,Running
0.1560835120730747,0.0092847842616679,89.04616094983794,0.0024943437922911,0.0748303137687331,1.1265021700686402,0.0077234430814964,0.068695804269615,0.0594860029630868,Running
0.1393890363189479,0.0139813225744545,80.98264936340263,0.0166944757541268,0.500834272623805,0.9856410187494092,0.0091019536244269,0.1100245646920748,0.1003043205095604,Running
0.1347673011238434,0.0168519178299129,80.32793079847141,0.0046217351951045,0.1386520558531351,0.950113121445878,0.0081856906738219,0.1125201982690112,0.1250445596920205,Running
0.137156601988537,0.0180347541247559,77.32286991543815,0.0023893008646936,0.0716790259408098,0.950023118176886,0.0083698128177175,0.1235656910096948,0.13149023716892,Running
0.172205718551047,0.0196203234990163,74.10074486164649,0.03504911656251,1.0514734968753,1.2664081529757958,0.0045916887463333,0.1169583607780839,0.1139353771994526,Running
0.1757345652087255,0.0189880796396537,73.76378789467658,0.0035288466576784,0.1058653997303532,1.3084655357006512,0.0043990451105916,0.1159858273321075,0.1080497716377028,Running
0.1505121554005573,0.0180842001415047,76.01382496879538,0.0252224098081681,0.7566722942450443,1.12895367063852,0.0014697090934789,0.1006557398972397,0.1201510940653088,Running
0.2119928464981481,0.0176027654884097,76.03363709858554,0.0614806910975907,1.8444207329277225,1.5711018965182266,0.0011578188228629,0.0979629297734693,0.0830347145160084,Running
0.2221268379573137,0.0181331850987729,78.77841602121883,0.0101339914591656,0.3040197437749681,1.5807672725846214,0.0040401748706842,0.0883115188211392,0.081634372800362,Running
0.2219939286556579,0.0127113978746984,85.78828403068164,0.0001329093016557,0.0039872790496722,1.591604770944243,0.0072758379843919,0.0650952015157175,0.0572601149575377,Running
0.2184934987727302,0.0110870374741425,86.73454532017215,0.0035004298829277,0.105012896487831,1.5652143695359022,0.0070388796714775,0.0600974878236635,0.0507431000758282,Running
0.2057852208829494,0.0085107605138489,92.17758660751905,0.0127082778897807,0.3812483366934238,1.5161799663838649,0.0076218268034948,0.0353004522307138,0.041357491453139,Running
0.1720094255106215,0.009331078953839,93.66443142003102,0.0337757953723279,1.0132738611698375,1.2821788729210666,0.0067653462825072,0.0290403745520526,0.0542474862998877,Running
0.1640211694128228,0.0194166491805141,110.28282527673969,0.0079882560977987,0.2396476829339613,1.3116410363858604,0.0081414426698568,0.0429571598096927,0.1183789217576215,Running
0.1746225897377805,0.0280011525198073,120.4676934923097,0.0106014203249576,0.3180426097487301,1.5543893019231192,0.0097596038262519,0.0796543182826221,0.1603524066494195,Running
0.1414316168528281,0.0343004021662642,130.30563795530554,0.0331909728849523,0.9957291865485705,1.4954524294069649,0.0083632982050911,0.108707251424195,0.2425228738066171,Running
0.1337106582282784,0.0362340668230002,132.27076768006657,0.0077209586245497,0.2316287587364923,1.458279949409271,0.0075557645571268,0.112063263931303,0.2709886205267149,Running
0.1419346765852888,0.035588437596335,137.52432147055669,0.0082240183570103,0.2467205507103118,1.5644024549428006,0.0080293491912998,0.1284868013557348,0.2507381455507093,Running
0.1660863787469965,0.037301410345935,131.84379850794505,0.0241517021617077,0.7245510648512327,1.7047144389681397,0.0107805775314315,0.1230751931539189,0.2245904247377036,Running
0.1687945907175176,0.0384031192918289,130.27328431197049,0.002708211970521,0.0812463591156303,1.7173407312621916,0.0115328134087378,0.1219624855172099,0.2275139216759476,Running
0.1966639338725105,0.0412327645985661,126.00517147679284,0.0278693431549929,0.8360802946497878,1.968189962041753,0.0117102856290881,0.1142201950909158,0.2096610384357293,Running
0.2175248631922084,0.0443809951493468,119.6422939664391,0.0208609293196978,0.6258278795909364,1.9804993592776583,0.0111942541698218,0.1024654947058896,0.2040272293385197,Running
0.2245193275658674,0.0438189592697575,114.85636079433456,0.006994464373659,0.2098339312097724,1.8988760980547648,0.0117431930228161,0.0936730489640665,0.1951678714916085,Running
0.2216486120033075,0.0435419260274461,112.86059432384997,0.0028707155625599,0.0861214668767973,1.7666127383759749,0.0099808105359105,0.0913948771364331,0.196445741906096,Running
0.2037890989089059,0.0408288773314112,103.29536585417937,0.0178595130944015,0.5357853928320477,1.296806845598454,0.0043062079201977,0.0376800711787494,0.2003486817990291,Running
0.1992695762647613,0.0388976703271956,102.31128494922716,0.0045195226441446,0.1355856793243387,1.2473234935841968,0.006688907299185,0.0303865755715884,0.1952012497658645,Running
0.1818271783339007,0.037365756788565,100.90707892964932,0.0174423979308606,0.5232719379258183,1.2053985087829382,0.0115530516918907,0.0037134056353596,0.2055014939512945,Running
0.1630290187668402,0.025034808774314,98.2072024338242,0.0187981595670604,0.5639447870118139,1.1129452177515704,0.0130495995404069,0.0231662902590331,0.1535604456413868,Running
0.1533584376233185,0.0188759028142256,94.5895972263616,0.0096705811435217,0.2901174343056537,1.0828884810751658,0.0158096419143223,0.0524987120009188,0.1230835623181614,Running
0.1356553480496864,0.0140308977418721,82.90684742945571,0.017703089573632,0.5310926872089603,0.971109153689899,0.0142211439391973,0.1037933357313535,0.1034304798417017,Running
0.1281386888634323,0.0197525008394926,82.4302316799181,0.0075166591862541,0.2254997755876231,0.9205532556232748,0.0137876258238502,0.1065132363916187,0.1541493909036672,Running
0.1374154231591419,0.0236009306227697,78.4574628008733,0.0092767342957095,0.2783020288712856,0.9718368294785278,0.0130657963352964,0.1226753561960056,0.1717487752116246,Running
0.1538336541786033,0.0224785166916228,74.5614271588301,0.0164182310194614,0.4925469305838431,1.0898695864369057,0.0108134719415741,0.129547480571178,0.1461222306110272,Running
0.1786753733161162,0.0170749118055552,73.953875673397,0.0248417191375129,0.7452515741253879,1.3175521239822885,0.0110109192685002,0.1202127409194085,0.0955638792781248,Running
0.17921117293648,0.01536634040637,73.73181207797408,0.0005357996203637,0.0160739886109137,1.3372340606634507,0.011167475339792,0.1187724277301608,0.0857443213756348,Running
0.2053134291500155,0.0148901176209652,74.70424077235515,0.0261022562135354,0.7830676864060637,1.541570458347595,0.0109629856529982,0.1116225915070427,0.0725238367631839,Running
0.2288922705363871,0.0161842575563716,76.0352465154615,0.0235788413863716,0.7073652415911486,1.7287321275431933,0.0106792743792688,0.1033910894854829,0.0707068767260922,Running
0.2367960663220954,0.0150365587282656,77.92597860604674,0.0079037957857082,0.237113873571248,1.754967192566976,0.0098396253478381,0.0958144870589324,0.063500035966867,Running
0.2381038160261627,0.0137915010140737,78.4980798603715,0.0013077497040673,0.0392324911220198,1.6515193788693605,0.0080694165368626,0.092022556969607,0.0579222174774316,Running
0.2353060277779068,0.0082891819332848,82.23883158061078,0.0027977882482559,0.0839336474476773,1.6030920662181305,0.0086726263781223,0.0762838099573125,0.0352272400820455,Running
0.2316549108153473,0.0066774882478309,83.37749033438692,0.0036511169625594,0.1095335088767845,1.5812642248559106,0.008878474336579,0.0710938098007996,0.0288251530016283,Running
0.2014367057959078,0.011770996095276,91.793724084369,0.0302182050194395,0.9065461505831852,1.4374114901055397,0.0071859239370603,0.0369690730623141,0.0584352094558286,Running
0.0657203228297212,0.0139897262142525,93.97542746177078,0.1357163829661865,4.071491488985596,0.4700553102949975,0.0061403150267784,0.0295546781902196,0.2128675820795852,Running
0.170722424476844,0.0170852587570841,97.09912779886048,0.1050021016471227,3.1500630494136823,1.2227860581155698,0.0098863657057379,0.0197681079528962,0.1000762425290037,Running
0.1854028611198434,0.023784693764025,106.16029210743034,0.0146804366429993,0.4404130992899818,1.346911834652663,0.0113324860619939,0.0214093173759268,0.1282865518922643,Running
0.1381632823021255,0.0294150916911245,117.36987842322814,0.0472395788177179,1.417187364531537,1.1076763374726517,0.0081071297033329,0.0631005994712296,0.2129009328744939,Running
0.1404881678131798,0.0327246188000444,126.7493440879374,0.0023248855110543,0.0697465653316309,1.3126676137520414,0.0067855875445839,0.1000544083731173,0.232935052890443,Running
0.1401964280022052,0.0361831089571159,134.01347165753234,0.0002917398109746,0.0087521943292398,1.4855992439386,0.0034661018026524,0.1204366527541386,0.2580886651159669,Running
0.1463610590243348,0.0389517494333974,137.39561042500256,0.0061646310221296,0.1849389306638882,1.615464015899053,0.0088838194097716,0.1348233032810965,0.2661346514780351,Running
0.1646023432094601,0.0407490782765865,132.53027859514177,0.0182412841851253,0.5472385255537598,1.6713309817789284,0.0083539867509908,0.1341263245748727,0.2475607423445511,Running
0.1893512457346917,0.0430025133343246,128.66657483977713,0.0247489025252315,0.7424670757569471,1.831718148529479,0.005883056376568,0.1210974868014439,0.2271044648661956,Running
0.2258944469515765,0.0473066757751616,118.4284495186589,0.0365432012168848,1.0962960365065444,1.9042125296348908,0.0081286778403554,0.1027482485034035,0.2094193833162374,Running
0.2254600049700339,0.0480871695729891,115.6399163733559,0.0004344419815426,0.0130332594462789,1.8273169692225668,0.0090917735218029,0.0978476887260533,0.2132847002260131,Running
0.2307410036785706,0.0479666330919052,114.05195149704905,0.0052809987085366,0.1584299612561004,1.7454928861733416,0.0081262822360318,0.0902241234999224,0.2078808375069923,Running
0.2251988942331767,0.0485978505659834,110.98669446578606,0.0055421094453938,0.1662632833618163,1.6838666443681296,0.0068452455567708,0.0803837025516423,0.2157996855688996,Running
0.2020631224457112,0.0439318776731264,101.74430220150956,0.0231357717874654,0.6940731536239628,1.3078130400823675,0.009974101116782,0.0142228808046219,0.2174166029970644,Running
0.1871556436508488,0.0315603980300318,99.96751393220734,0.0149074787948624,0.447224363845872,1.2282738132624913,0.0124638057274753,0.0050403769407514,0.1686318265075126,Running
0.1831932553491667,0.0267973644957305,100.08124477947382,0.0039623883016821,0.1188716490504648,1.2077466211663543,0.0135468934954121,0.0082692095335463,0.1462792090497801,Running
0.1684322749627637,0.0216286120692977,96.90068662397272,0.0147609803864029,0.4428294115920891,1.1416287900373272,0.0107314693430151,0.031320076156202,0.1284113277819186,Running
0.1494838557800481,0.0145957777975954,90.90448305493234,0.0189484191827156,0.5684525754814693,1.011289425254566,0.0095420675977224,0.0701846589108213,0.0976411648029189,Running
0.1487559247877712,0.0143689567303389,91.3129973541925,0.0007279309922768,0.0218379297683057,0.9982719674614096,0.0097191651762802,0.0751851903452545,0.0965941810441435,Running
0.142384922507285,0.0220275224908532,80.48296944891194,0.0063710022804862,0.1911300684145878,0.9761112389877132,0.0093044393304961,0.1197775009591101,0.1547040382012796,Running
0.140347733891906,0.0243621212736758,79.33366896033192,0.0020371886153789,0.0611156584613697,0.9760579358913984,0.0092481725761113,0.1229902185217343,0.1735840016657426,Running
0.1493711069318875,0.0224966509811187,74.98668669997907,0.0090233730399815,0.2707011911994456,1.0632971366246675,0.009384992127747,0.1293793318761655,0.1506091200848978,Running
0.1966347215143073,0.016377510504229,73.91312831485435,0.0472636145824198,1.4179084374725943,1.4143516155344067,0.0092888797552786,0.1212294445637009,0.0832890060214388,Running
0.2024510342388127,0.0157544205090452,73.58207601372058,0.0058163127245053,0.1744893817351608,1.4634370467175108,0.008587965017877,0.1188572964103334,0.0778184244317627,Running
0.2345743291020474,0.0169082253448879,76.23147246734845,0.0321232948632347,0.9636988458970428,1.7370427250525262,0.0071852438451965,0.107729121122872,0.0720804591432181,Running
0.2409061556852364,0.0182616935255468,79.05567032817876,0.0063318265831889,0.1899547974956686,1.7178927429733102,0.0060712302166168,0.0907556782031694,0.0758041797379691,Running
0.2404866774184637,0.0185049380135821,79.48617348915727,0.0004194782667726,0.0125843480031798,1.6923117003975754,0.0050370004223502,0.0855736660021422,0.0769478717583273,Running
0.2429181468825895,0.0137531284676033,83.63471145498539,0.0024314694641258,0.0729440839237743,1.6601881111155696,0.0056408620577532,0.0648394728330322,0.0566163073615519,Running
